"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"1880",2015-03-02,112.5,36.02333,-78.33028,57,38,5.66666666666667,316.666666666667,"15:30:00",2015,"Franklin"
"1881",2015-03-03,112.5,36.02333,-78.33028,36,85,2,90,"15:30:00",2015,"Franklin"
"1882",2015-03-04,112.5,36.02333,-78.33028,71.3333333333333,66.3333333333333,8.66666666666667,196.666666666667,"15:30:00",2015,"Franklin"
"1883",2015-03-05,112.5,36.02333,-78.33028,34,100,11.6666666666667,43.3333333333333,"15:30:00",2015,"Franklin"
"1884",2015-03-06,112.5,36.02333,-78.33028,34,41,3.33333333333333,123.333333333333,"15:30:00",2015,"Franklin"
"1885",2015-03-07,112.5,36.02333,-78.33028,54,27.3333333333333,7,245,"15:30:00",2015,"Franklin"
"1886",2015-03-08,112.5,36.02333,-78.33028,68,21,6.33333333333333,295,"15:30:00",2015,"Franklin"
"1887",2015-03-09,112.5,36.02333,-78.33028,64,35,2,146.666666666667,"15:30:00",2015,"Franklin"
"1888",2015-03-10,112.5,36.02333,-78.33028,72,57,9.33333333333333,190,"15:30:00",2015,"Franklin"
"1889",2015-03-11,112.5,36.02333,-78.33028,64,94,3.66666666666667,155,"15:30:00",2015,"Franklin"
"1890",2015-03-12,112.5,36.02333,-78.33028,61.6666666666667,28.3333333333333,9.33333333333333,45,"15:30:00",2015,"Franklin"
"1891",2015-03-13,112.5,36.02333,-78.33028,50,51.3333333333333,2,50,"15:30:00",2015,"Franklin"
"1892",2015-03-14,112.5,36.02333,-78.33028,63.3333333333333,90,9,NA,"15:30:00",2015,"Franklin"
"1893",2015-03-15,112.5,36.02333,-78.33028,70,25,9.33333333333333,310,"15:30:00",2015,"Franklin"
"1894",2015-03-16,112.5,36.02333,-78.33028,73.6666666666667,19,6.33333333333333,253.333333333333,"15:30:00",2015,"Franklin"
"1895",2015-03-17,112.5,36.02333,-78.33028,77,35.3333333333333,5,330,"15:30:00",2015,"Franklin"
"1896",2015-03-18,112.5,36.02333,-78.33028,55,23.3333333333333,1.66666666666667,103.333333333333,"15:30:00",2015,"Franklin"
"1897",2015-03-19,112.5,36.02333,-78.33028,45.3333333333333,69.3333333333333,4.33333333333333,76.6666666666667,"15:30:00",2015,"Franklin"
"1898",2015-03-20,112.5,36.02333,-78.33028,48,85.3333333333333,3,310,"15:30:00",2015,"Franklin"
"1899",2015-03-21,112.5,36.02333,-78.33028,62.3333333333333,51,4,153.333333333333,"15:30:00",2015,"Franklin"
"1900",2015-03-22,112.5,36.02333,-78.33028,59.6666666666667,59,5,143.333333333333,"15:30:00",2015,"Franklin"
"1901",2015-03-23,112.5,36.02333,-78.33028,54,38,6.66666666666667,60,"15:30:00",2015,"Franklin"
"1902",2015-03-24,112.5,36.02333,-78.33028,63,49,4.33333333333333,60,"15:30:00",2015,"Franklin"
"1903",2015-03-25,112.5,36.02333,-78.33028,63.6666666666667,58.3333333333333,0,0,"15:30:00",2015,"Franklin"
"1904",2015-03-26,112.5,36.02333,-78.33028,72,57,8.66666666666667,206.666666666667,"15:30:00",2015,"Franklin"
"1905",2015-03-27,112.5,36.02333,-78.33028,41,93.3333333333333,8.33333333333333,136.666666666667,"15:30:00",2015,"Franklin"
"1906",2015-03-28,112.5,36.02333,-78.33028,43,29,6.66666666666667,306.666666666667,"15:30:00",2015,"Franklin"
"1907",2015-03-29,112.5,36.02333,-78.33028,48,20.6666666666667,4,190,"15:30:00",2015,"Franklin"
"1908",2015-03-30,112.5,36.02333,-78.33028,61,54,6.33333333333333,236.666666666667,"15:30:00",2015,"Franklin"
"1909",2015-03-31,112.5,36.02333,-78.33028,72,25,9,NA,"15:30:00",2015,"Franklin"
"1910",2015-04-01,112.5,36.02333,-78.33028,61,29.6666666666667,4.66666666666667,126.666666666667,"15:30:00",2015,"Franklin"
"1911",2015-04-02,112.5,36.02333,-78.33028,72,30.3333333333333,11.6666666666667,190,"15:30:00",2015,"Franklin"
"1912",2015-04-03,112.5,36.02333,-78.33028,81,39,10.3333333333333,200,"15:30:00",2015,"Franklin"
"1913",2015-04-04,112.5,36.02333,-78.33028,63,20.3333333333333,11.3333333333333,NA,"15:30:00",2015,"Franklin"
"1914",2015-04-05,112.5,36.02333,-78.33028,64,23,8,203.333333333333,"15:30:00",2015,"Franklin"
"1915",2015-04-06,112.5,36.02333,-78.33028,72.6666666666667,42,10.3333333333333,180,"15:30:00",2015,"Franklin"
"1916",2015-04-07,112.5,36.02333,-78.33028,69.3333333333333,74.6666666666667,6,203.333333333333,"15:30:00",2015,"Franklin"
"1917",2015-04-08,112.5,36.02333,-78.33028,81,50,2.66666666666667,126.666666666667,"15:30:00",2015,"Franklin"
"1918",2015-04-09,112.5,36.02333,-78.33028,68,78,9,56.6666666666667,"15:30:00",2015,"Franklin"
"1919",2015-04-10,112.5,36.02333,-78.33028,82,48,11.3333333333333,NA,"15:30:00",2015,"Franklin"
"1920",2015-04-11,112.5,36.02333,-78.33028,72,32.3333333333333,3,20,"15:30:00",2015,"Franklin"
"1921",2015-04-12,112.5,36.02333,-78.33028,68.6666666666667,39.3333333333333,6.66666666666667,113.333333333333,"15:30:00",2015,"Franklin"
"1922",2015-04-13,112.5,36.02333,-78.33028,74.3333333333333,48,7.33333333333333,140,"15:30:00",2015,"Franklin"
"1923",2015-04-14,112.5,36.02333,-78.33028,76.3333333333333,66.3333333333333,4.33333333333333,196.666666666667,"15:30:00",2015,"Franklin"
"1924",2015-04-15,112.5,36.02333,-78.33028,54.6666666666667,82.3333333333333,2,10,"15:30:00",2015,"Franklin"
"1925",2015-04-16,112.5,36.02333,-78.33028,65.3333333333333,68.3333333333333,0,0,"15:30:00",2015,"Franklin"
"1926",2015-04-17,112.5,36.02333,-78.33028,75,61,1,66.6666666666667,"15:30:00",2015,"Franklin"
"1927",2015-04-18,112.5,36.02333,-78.33028,64,98,0,0,"15:30:00",2015,"Franklin"
"1928",2015-04-19,112.5,36.02333,-78.33028,63,94,5.66666666666667,93.3333333333333,"15:30:00",2015,"Franklin"
"1929",2015-04-20,112.5,36.02333,-78.33028,72.6666666666667,72.3333333333333,7.33333333333333,193.333333333333,"15:30:00",2015,"Franklin"
"1930",2015-04-21,112.5,36.02333,-78.33028,67.3333333333333,38.6666666666667,3.66666666666667,210,"15:30:00",2015,"Franklin"
"1931",2015-04-22,112.5,36.02333,-78.33028,73.6666666666667,29.6666666666667,7.33333333333333,220,"15:30:00",2015,"Franklin"
"1932",2015-04-23,112.5,36.02333,-78.33028,64.6666666666667,23.3333333333333,7,260,"15:30:00",2015,"Franklin"
"1933",2015-04-24,112.5,36.02333,-78.33028,64,23.3333333333333,5,293.333333333333,"15:30:00",2015,"Franklin"
"1934",2015-04-25,112.5,36.02333,-78.33028,52,98,3,26.6666666666667,"15:30:00",2015,"Franklin"
"1935",2015-04-26,112.5,36.02333,-78.33028,50,82,4.66666666666667,350,"15:30:00",2015,"Franklin"
"1936",2015-04-27,112.5,36.02333,-78.33028,65.3333333333333,32.6666666666667,5.66666666666667,290,"15:30:00",2015,"Franklin"
"1937",2015-04-28,112.5,36.02333,-78.33028,64.6666666666667,42,1.66666666666667,113.333333333333,"15:30:00",2015,"Franklin"
"1938",2015-04-29,112.5,36.02333,-78.33028,67.3333333333333,42,0,0,"15:30:00",2015,"Franklin"
"1939",2015-04-30,112.5,36.02333,-78.33028,64.6666666666667,67,9.33333333333333,103.333333333333,"15:30:00",2015,"Franklin"
"1940",2015-05-01,112.5,36.02333,-78.33028,54.3333333333333,92,6.33333333333333,23.3333333333333,"15:30:00",2015,"Franklin"
"1941",2015-05-02,112.5,36.02333,-78.33028,68,45,1.66666666666667,116.666666666667,"15:30:00",2015,"Franklin"
"1942",2015-05-03,112.5,36.02333,-78.33028,76.3333333333333,31,0,0,"15:30:00",2015,"Franklin"
"1943",2015-05-04,112.5,36.02333,-78.33028,79,41,8,190,"15:30:00",2015,"Franklin"
"1944",2015-05-05,112.5,36.02333,-78.33028,79,45,7.33333333333333,176.666666666667,"15:30:00",2015,"Franklin"
"1945",2015-05-06,112.5,36.02333,-78.33028,79,48,6.66666666666667,123.333333333333,"15:30:00",2015,"Franklin"
"1946",2015-05-07,112.5,36.02333,-78.33028,79,49,9.66666666666667,70,"15:30:00",2015,"Franklin"
"1947",2015-05-08,112.5,36.02333,-78.33028,77,58.3333333333333,11,73.3333333333333,"15:30:00",2015,"Franklin"
"1948",2015-05-09,112.5,36.02333,-78.33028,81.6666666666667,52,13.6666666666667,85,"15:30:00",2015,"Franklin"
"1949",2015-05-10,112.5,36.02333,-78.33028,69.3333333333333,90,7,96.6666666666667,"15:30:00",2015,"Franklin"
"1950",2015-05-11,112.5,36.02333,-78.33028,81.6666666666667,63.3333333333333,5,216.666666666667,"15:30:00",2015,"Franklin"
"1951",2015-05-12,112.5,36.02333,-78.33028,82.6666666666667,58.3333333333333,5.33333333333333,230,"15:30:00",2015,"Franklin"
"1952",2015-05-13,112.5,36.02333,-78.33028,77,42,4.33333333333333,313.333333333333,"15:30:00",2015,"Franklin"
"1953",2015-05-14,112.5,36.02333,-78.33028,68.6666666666667,50.6666666666667,0,0,"15:30:00",2015,"Franklin"
"1954",2015-05-15,112.5,36.02333,-78.33028,72.3333333333333,65,6.33333333333333,183.333333333333,"15:30:00",2015,"Franklin"
"1955",2015-05-16,112.5,36.02333,-78.33028,81,54,10.3333333333333,183.333333333333,"15:30:00",2015,"Franklin"
"1956",2015-05-17,112.5,36.02333,-78.33028,82,51,5,206.666666666667,"15:30:00",2015,"Franklin"
"1957",2015-05-18,112.5,36.02333,-78.33028,87.3333333333333,50,3.66666666666667,216.666666666667,"15:30:00",2015,"Franklin"
"1958",2015-05-19,112.5,36.02333,-78.33028,84.6666666666667,55,5.66666666666667,293.333333333333,"15:30:00",2015,"Franklin"
"1959",2015-05-20,112.5,36.02333,-78.33028,84,33.6666666666667,1,90,"15:30:00",2015,"Franklin"
"1960",2015-05-21,112.5,36.02333,-78.33028,61,94,6.66666666666667,340,"15:30:00",2015,"Franklin"
"1961",2015-05-22,112.5,36.02333,-78.33028,71.3333333333333,37.3333333333333,0,0,"15:30:00",2015,"Franklin"
"1962",2015-05-23,112.5,36.02333,-78.33028,75.6666666666667,35.3333333333333,2,96.6666666666667,"15:30:00",2015,"Franklin"
"1963",2015-05-24,112.5,36.02333,-78.33028,80.3333333333333,40,6.66666666666667,190,"15:30:00",2015,"Franklin"
"1964",2015-05-25,112.5,36.02333,-78.33028,81.6666666666667,40.6666666666667,6.33333333333333,180,"15:30:00",2015,"Franklin"
"1965",2015-05-26,112.5,36.02333,-78.33028,86,49,7.66666666666667,173.333333333333,"15:30:00",2015,"Franklin"
"1966",2015-05-27,112.5,36.02333,-78.33028,82,59.3333333333333,3,213.333333333333,"15:30:00",2015,"Franklin"
"1967",2015-05-28,112.5,36.02333,-78.33028,83.3333333333333,59.3333333333333,1.66666666666667,53.3333333333333,"15:30:00",2015,"Franklin"
"1968",2015-05-29,112.5,36.02333,-78.33028,84,43.6666666666667,7,143.333333333333,"15:30:00",2015,"Franklin"
"1969",2015-05-30,112.5,36.02333,-78.33028,84,51,7.33333333333333,153.333333333333,"15:30:00",2015,"Franklin"
"1970",2015-05-31,112.5,36.02333,-78.33028,85.3333333333333,46.6666666666667,4.33333333333333,183.333333333333,"15:30:00",2015,"Franklin"
"1971",2015-06-01,112.5,36.02333,-78.33028,79.6666666666667,74.3333333333333,1,93.3333333333333,"15:30:00",2015,"Franklin"
"1972",2015-06-02,112.5,36.02333,-78.33028,77.6666666666667,71,0,0,"15:30:00",2015,"Franklin"
"1973",2015-06-03,112.5,36.02333,-78.33028,64,94,7,13.3333333333333,"15:30:00",2015,"Franklin"
"1974",2015-06-04,112.5,36.02333,-78.33028,65.3333333333333,92,4.33333333333333,350,"15:30:00",2015,"Franklin"
"1975",2015-06-05,112.5,36.02333,-78.33028,68.6666666666667,81.3333333333333,3,223.333333333333,"15:30:00",2015,"Franklin"
"1976",2015-06-06,112.5,36.02333,-78.33028,81.6666666666667,53.3333333333333,7.66666666666667,10,"15:30:00",2015,"Franklin"
"1977",2015-06-07,112.5,36.02333,-78.33028,81,51,6.66666666666667,136.666666666667,"15:30:00",2015,"Franklin"
"1978",2015-06-08,112.5,36.02333,-78.33028,82,62,9.66666666666667,183.333333333333,"15:30:00",2015,"Franklin"
"1979",2015-06-09,112.5,36.02333,-78.33028,82.6666666666667,62,3.33333333333333,193.333333333333,"15:30:00",2015,"Franklin"
"1980",2015-06-10,112.5,36.02333,-78.33028,85.3333333333333,57.3333333333333,4.66666666666667,176.666666666667,"15:30:00",2015,"Franklin"
"1981",2015-06-11,112.5,36.02333,-78.33028,89.3333333333333,51,5.33333333333333,186.666666666667,"15:30:00",2015,"Franklin"
"1982",2015-06-12,112.5,36.02333,-78.33028,80.3333333333333,77.3333333333333,6.33333333333333,180,"15:30:00",2015,"Franklin"
"1983",2015-06-13,112.5,36.02333,-78.33028,90.6666666666667,49,1.66666666666667,113.333333333333,"15:30:00",2015,"Franklin"
"1984",2015-06-14,112.5,36.02333,-78.33028,91,47,1.66666666666667,93.3333333333333,"15:30:00",2015,"Franklin"
"1985",2015-06-15,112.5,36.02333,-78.33028,94.3333333333333,43,3.66666666666667,313.333333333333,"15:30:00",2015,"Franklin"
"1986",2015-06-16,112.5,36.02333,-78.33028,97,37,6,300,"15:30:00",2015,"Franklin"
"1987",2015-06-17,112.5,36.02333,-78.33028,91.6666666666667,47.3333333333333,0,0,"15:30:00",2015,"Franklin"
"1988",2015-06-18,112.5,36.02333,-78.33028,92.3333333333333,50,1,116.666666666667,"15:30:00",2015,"Franklin"
"1989",2015-06-19,112.5,36.02333,-78.33028,90,56.3333333333333,0,0,"15:30:00",2015,"Franklin"
"1990",2015-06-20,112.5,36.02333,-78.33028,90.6666666666667,53,9.33333333333333,180,"15:30:00",2015,"Franklin"
"1991",2015-06-21,112.5,36.02333,-78.33028,91,49,3.66666666666667,243.333333333333,"15:30:00",2015,"Franklin"
"1992",2015-06-22,112.5,36.02333,-78.33028,91,52,0,0,"15:30:00",2015,"Franklin"
"1993",2015-06-23,112.5,36.02333,-78.33028,91.3333333333333,57.3333333333333,2,133.333333333333,"15:30:00",2015,"Franklin"
"1994",2015-06-26,112.5,36.02333,-78.33028,88,56.3333333333333,1.66666666666667,10,"15:30:00",2015,"Franklin"
"1995",2015-06-27,112.5,36.02333,-78.33028,75.6666666666667,90.6666666666667,1.66666666666667,66.6666666666667,"15:30:00",2015,"Franklin"
"1996",2015-06-28,112.5,36.02333,-78.33028,80.3333333333333,45,5.66666666666667,263.333333333333,"15:30:00",2015,"Franklin"
"1997",2015-06-29,112.5,36.02333,-78.33028,82,50,3.66666666666667,110,"15:30:00",2015,"Franklin"
"1998",2015-06-30,112.5,36.02333,-78.33028,87.3333333333333,56.3333333333333,7.33333333333333,176.666666666667,"15:30:00",2015,"Franklin"
"1999",2015-07-01,112.5,36.02333,-78.33028,82,64.6666666666667,1.66666666666667,63.3333333333333,"15:30:00",2015,"Franklin"
"2000",2015-07-02,112.5,36.02333,-78.33028,81.6666666666667,66,5.66666666666667,246.666666666667,"15:30:00",2015,"Franklin"
"2001",2015-07-03,112.5,36.02333,-78.33028,76.3333333333333,85,8,170,"15:30:00",2015,"Franklin"
"2002",2015-07-04,112.5,36.02333,-78.33028,82,66,5.33333333333333,245,"15:30:00",2015,"Franklin"
"2003",2015-07-05,112.5,36.02333,-78.33028,81.6666666666667,72.6666666666667,4.33333333333333,26.6666666666667,"15:30:00",2015,"Franklin"
"2004",2015-07-06,112.5,36.02333,-78.33028,86.6666666666667,57.6666666666667,5.66666666666667,213.333333333333,"15:30:00",2015,"Franklin"
"2005",2015-07-07,112.5,36.02333,-78.33028,88,58.6666666666667,4.33333333333333,216.666666666667,"15:30:00",2015,"Franklin"
"2006",2015-07-08,112.5,36.02333,-78.33028,86,62,1.66666666666667,83.3333333333333,"15:30:00",2015,"Franklin"
"2007",2015-07-09,112.5,36.02333,-78.33028,93,47,5.66666666666667,230,"15:30:00",2015,"Franklin"
"2008",2015-07-10,112.5,36.02333,-78.33028,87.3333333333333,61,5.66666666666667,26.6666666666667,"15:30:00",2015,"Franklin"
"2009",2015-07-11,112.5,36.02333,-78.33028,82.3333333333333,70,8.33333333333333,345,"15:30:00",2015,"Franklin"
"2010",2015-07-12,112.5,36.02333,-78.33028,82.6666666666667,51.3333333333333,5.33333333333333,340,"15:30:00",2015,"Franklin"
"2011",2015-07-13,112.5,36.02333,-78.33028,83.3333333333333,71.3333333333333,8,166.666666666667,"15:30:00",2015,"Franklin"
"2012",2015-07-14,112.5,36.02333,-78.33028,86,60,5.66666666666667,200,"15:30:00",2015,"Franklin"
"2013",2015-07-15,112.5,36.02333,-78.33028,84.6666666666667,56.3333333333333,2,210,"15:30:00",2015,"Franklin"
"2014",2015-07-16,112.5,36.02333,-78.33028,82,52.3333333333333,2.66666666666667,110,"15:30:00",2015,"Franklin"
"2015",2015-07-17,112.5,36.02333,-78.33028,87.3333333333333,49,2,40,"15:30:00",2015,"Franklin"
"2016",2015-07-18,112.5,36.02333,-78.33028,76.3333333333333,87,2.66666666666667,50,"15:30:00",2015,"Franklin"
"2017",2015-07-19,112.5,36.02333,-78.33028,88.3333333333333,60,6,245,"15:30:00",2015,"Franklin"
"2018",2015-07-20,112.5,36.02333,-78.33028,91.6666666666667,51,1,83.3333333333333,"15:30:00",2015,"Franklin"
"2019",2015-07-21,112.5,36.02333,-78.33028,88,69.3333333333333,0,0,"15:30:00",2015,"Franklin"
"2020",2015-07-22,112.5,36.02333,-78.33028,84,57.3333333333333,0,0,"15:30:00",2015,"Franklin"
"2021",2015-07-23,112.5,36.02333,-78.33028,80.3333333333333,75.6666666666667,6,100,"15:30:00",2015,"Franklin"
"2022",2015-07-24,112.5,36.02333,-78.33028,86,43,6.33333333333333,133.333333333333,"15:30:00",2015,"Franklin"
"2023",2015-07-25,112.5,36.02333,-78.33028,86.6666666666667,42,5.66666666666667,116.666666666667,"15:30:00",2015,"Franklin"
"2024",2015-07-26,112.5,36.02333,-78.33028,88.6666666666667,39.3333333333333,6,176.666666666667,"15:30:00",2015,"Franklin"
"2025",2015-07-27,112.5,36.02333,-78.33028,88,56.3333333333333,3.33333333333333,100,"15:30:00",2015,"Franklin"
"2026",2015-07-28,112.5,36.02333,-78.33028,85.3333333333333,60,7,160,"15:30:00",2015,"Franklin"
"2027",2015-07-29,112.5,36.02333,-78.33028,90,44,0,0,"15:30:00",2015,"Franklin"
"2028",2015-07-30,112.5,36.02333,-78.33028,90.6666666666667,53,0,0,"15:30:00",2015,"Franklin"
"2029",2015-07-31,112.5,36.02333,-78.33028,89.3333333333333,40.6666666666667,4.33333333333333,310,"15:30:00",2015,"Franklin"
"2030",2015-08-01,112.5,36.02333,-78.33028,91,30,2.66666666666667,216.666666666667,"15:30:00",2015,"Franklin"
"2031",2015-08-02,112.5,36.02333,-78.33028,90,36,1,103.333333333333,"15:30:00",2015,"Franklin"
"2032",2015-08-03,112.5,36.02333,-78.33028,90.6666666666667,44.6666666666667,5.33333333333333,186.666666666667,"15:30:00",2015,"Franklin"
"2033",2015-08-04,112.5,36.02333,-78.33028,91.6666666666667,50.3333333333333,8.33333333333333,163.333333333333,"15:30:00",2015,"Franklin"
"2034",2015-08-05,112.5,36.02333,-78.33028,95,35.3333333333333,3.66666666666667,263.333333333333,"15:30:00",2015,"Franklin"
"2035",2015-08-06,112.5,36.02333,-78.33028,75,89,3,206.666666666667,"15:30:00",2015,"Franklin"
"2036",2015-08-07,112.5,36.02333,-78.33028,74.3333333333333,85,2.66666666666667,236.666666666667,"15:30:00",2015,"Franklin"
"2037",2015-08-08,112.5,36.02333,-78.33028,82,49,10.6666666666667,133.333333333333,"15:30:00",2015,"Franklin"
"2038",2015-08-09,112.5,36.02333,-78.33028,86.6666666666667,41,0,0,"15:30:00",2015,"Franklin"
"2039",2015-08-10,112.5,36.02333,-78.33028,81,58,7.33333333333333,160,"15:30:00",2015,"Franklin"
"2040",2015-08-11,112.5,36.02333,-78.33028,82,70,1,70,"15:30:00",2015,"Franklin"
"2041",2015-08-12,112.5,36.02333,-78.33028,86,40,6,16.6666666666667,"15:30:00",2015,"Franklin"
"2042",2015-08-13,112.5,36.02333,-78.33028,85.3333333333333,42.6666666666667,3.66666666666667,43.3333333333333,"15:30:00",2015,"Franklin"
"2043",2015-08-14,112.5,36.02333,-78.33028,85.3333333333333,41,4,123.333333333333,"15:30:00",2015,"Franklin"
"2044",2015-08-15,112.5,36.02333,-78.33028,89.3333333333333,38,6,130,"15:30:00",2015,"Franklin"
"2045",2015-08-16,112.5,36.02333,-78.33028,90.6666666666667,33.6666666666667,5.66666666666667,43.3333333333333,"15:30:00",2015,"Franklin"
"2046",2015-08-17,112.5,36.02333,-78.33028,93,35.3333333333333,4.33333333333333,83.3333333333333,"15:30:00",2015,"Franklin"
"2047",2015-08-18,112.5,36.02333,-78.33028,82,63.3333333333333,5.66666666666667,163.333333333333,"15:30:00",2015,"Franklin"
"2048",2015-08-19,112.5,36.02333,-78.33028,86,64.6666666666667,6,176.666666666667,"15:30:00",2015,"Franklin"
"2049",2015-08-20,112.5,36.02333,-78.33028,87.3333333333333,60,0,0,"15:30:00",2015,"Franklin"
"2050",2015-08-21,112.5,36.02333,-78.33028,86,46,6.66666666666667,190,"15:30:00",2015,"Franklin"
"2051",2015-08-22,112.5,36.02333,-78.33028,85.3333333333333,39.3333333333333,4.33333333333333,353.333333333333,"15:30:00",2015,"Franklin"
"2052",2015-08-23,112.5,36.02333,-78.33028,85.3333333333333,43.6666666666667,1,86.6666666666667,"15:30:00",2015,"Franklin"
"2053",2015-08-24,112.5,36.02333,-78.33028,72.3333333333333,96,6.66666666666667,183.333333333333,"15:30:00",2015,"Franklin"
"2054",2015-08-25,112.5,36.02333,-78.33028,84.6666666666667,51.6666666666667,0,0,"15:30:00",2015,"Franklin"
"2055",2015-08-26,112.5,36.02333,-78.33028,81,59.3333333333333,7,40,"15:30:00",2015,"Franklin"
"2056",2015-08-27,112.5,36.02333,-78.33028,80.6666666666667,50,7,90,"15:30:00",2015,"Franklin"
"2057",2015-08-28,112.5,36.02333,-78.33028,83.3333333333333,37.3333333333333,4.66666666666667,66.6666666666667,"15:30:00",2015,"Franklin"
"2058",2015-08-29,112.5,36.02333,-78.33028,82.6666666666667,42.3333333333333,6.66666666666667,166.666666666667,"15:30:00",2015,"Franklin"
"2059",2015-08-30,112.5,36.02333,-78.33028,81.6666666666667,48,1.66666666666667,63.3333333333333,"15:30:00",2015,"Franklin"
"2060",2015-08-31,112.5,36.02333,-78.33028,72,96,0,0,"15:30:00",2015,"Franklin"
"2061",2015-09-01,112.5,36.02333,-78.33028,88,48,3,13.3333333333333,"15:30:00",2015,"Franklin"
"2062",2015-09-02,112.5,36.02333,-78.33028,90.3333333333333,48,3,126.666666666667,"15:30:00",2015,"Franklin"
"2063",2015-09-03,112.5,36.02333,-78.33028,86,56.3333333333333,0,0,"15:30:00",2015,"Franklin"
"2064",2015-09-04,112.5,36.02333,-78.33028,77.6666666666667,79,0,0,"15:30:00",2015,"Franklin"
"2065",2015-09-05,112.5,36.02333,-78.33028,74.3333333333333,92.3333333333333,1.66666666666667,6.66666666666667,"15:30:00",2015,"Franklin"
"2066",2015-09-06,112.5,36.02333,-78.33028,79.6666666666667,72.6666666666667,7.33333333333333,23.3333333333333,"15:30:00",2015,"Franklin"
"2067",2015-09-07,112.5,36.02333,-78.33028,82.6666666666667,60.6666666666667,5.33333333333333,46.6666666666667,"15:30:00",2015,"Franklin"
"2068",2015-09-08,112.5,36.02333,-78.33028,82,70,0,0,"15:30:00",2015,"Franklin"
"2069",2015-09-09,112.5,36.02333,-78.33028,88.6666666666667,56.6666666666667,8,170,"15:30:00",2015,"Franklin"
"2070",2015-09-10,112.5,36.02333,-78.33028,87.3333333333333,57.3333333333333,4,216.666666666667,"15:30:00",2015,"Franklin"
"2071",2015-09-11,112.5,36.02333,-78.33028,81,63.3333333333333,0,0,"15:30:00",2015,"Franklin"
"2072",2015-09-12,112.5,36.02333,-78.33028,73,90.6666666666667,0,0,"15:30:00",2015,"Franklin"
"2073",2015-09-13,112.5,36.02333,-78.33028,72.3333333333333,44,2.66666666666667,203.333333333333,"15:30:00",2015,"Franklin"
"2074",2015-09-14,112.5,36.02333,-78.33028,73,36.6666666666667,2.66666666666667,193.333333333333,"15:30:00",2015,"Franklin"
"2075",2015-09-15,112.5,36.02333,-78.33028,79,37,2.66666666666667,33.3333333333333,"15:30:00",2015,"Franklin"
"2076",2015-09-16,112.5,36.02333,-78.33028,79,38.3333333333333,2,96.6666666666667,"15:30:00",2015,"Franklin"
"2077",2015-09-17,112.5,36.02333,-78.33028,79.6666666666667,51,3,43.3333333333333,"15:30:00",2015,"Franklin"
"2078",2015-09-18,112.5,36.02333,-78.33028,82,44,8.33333333333333,90,"15:30:00",2015,"Franklin"
"2079",2015-09-19,112.5,36.02333,-78.33028,83.6666666666667,48.3333333333333,1.66666666666667,30,"15:30:00",2015,"Franklin"
"2080",2015-09-20,112.5,36.02333,-78.33028,81,60.3333333333333,8,20,"15:30:00",2015,"Franklin"
"2081",2015-09-21,112.5,36.02333,-78.33028,75.6666666666667,71,5,16.6666666666667,"15:30:00",2015,"Franklin"
"2082",2015-09-22,112.5,36.02333,-78.33028,73.6666666666667,67.6666666666667,10,16.6666666666667,"15:30:00",2015,"Franklin"
"2083",2015-09-23,112.5,36.02333,-78.33028,73,61,8.66666666666667,185,"15:30:00",2015,"Franklin"
"2084",2015-09-24,112.5,36.02333,-78.33028,75.6666666666667,59.6666666666667,9.33333333333333,26.6666666666667,"15:30:00",2015,"Franklin"
"2085",2015-09-25,112.5,36.02333,-78.33028,66,100,11.3333333333333,40,"15:30:00",2015,"Franklin"
"2086",2015-09-26,112.5,36.02333,-78.33028,65.3333333333333,90,10.6666666666667,36.6666666666667,"15:30:00",2015,"Franklin"
"2087",2015-09-27,112.5,36.02333,-78.33028,76.3333333333333,77,11.3333333333333,50,"15:30:00",2015,"Franklin"
"2088",2015-09-28,112.5,36.02333,-78.33028,72.6666666666667,96,6.66666666666667,46.6666666666667,"15:30:00",2015,"Franklin"
"2089",2015-09-29,112.5,36.02333,-78.33028,77,89,0,0,"15:30:00",2015,"Franklin"
"2090",2015-09-30,112.5,36.02333,-78.33028,79.6666666666667,77.3333333333333,0,0,"15:30:00",2015,"Franklin"
"2091",2015-10-01,112.5,36.02333,-78.33028,60.3333333333333,92,10.6666666666667,13.3333333333333,"15:30:00",2015,"Franklin"
"2092",2015-10-02,112.5,36.02333,-78.33028,55,100,10.6666666666667,15,"15:30:00",2015,"Franklin"
"2093",2015-10-03,112.5,36.02333,-78.33028,63,94,7.66666666666667,130,"15:30:00",2015,"Franklin"
"2094",2015-10-04,112.5,36.02333,-78.33028,64,94,16,30,"15:30:00",2015,"Franklin"
"2095",2015-10-05,112.5,36.02333,-78.33028,57,94,7.66666666666667,13.3333333333333,"15:30:00",2015,"Franklin"
"2096",2015-10-06,112.5,36.02333,-78.33028,70,57,7,133.333333333333,"15:30:00",2015,"Franklin"
"2097",2015-10-07,112.5,36.02333,-78.33028,77,54,1,113.333333333333,"15:30:00",2015,"Franklin"
"2098",2015-10-08,112.5,36.02333,-78.33028,77.6666666666667,58.6666666666667,4.33333333333333,183.333333333333,"15:30:00",2015,"Franklin"
"2099",2015-10-09,112.5,36.02333,-78.33028,79,55.3333333333333,4.66666666666667,220,"15:30:00",2015,"Franklin"
