"","DATE","ELEVATION","LATITUDE","LONGITUDE","HOURLYDRYBULBTEMPF","HOURLYRelativeHumidity","HOURLYWindSpeed","HOURLYWindDirection","time","year","county"
"896",2012-06-14,348.4,35.7425,-81.3819,79,49,7,50,"15:53:00",2012,"Burke"
"897",2012-06-15,348.4,35.7425,-81.3819,80,49,8,80,"15:53:00",2012,"Burke"
"898",2012-06-16,348.4,35.7425,-81.3819,78,47,5,NA,"15:53:00",2012,"Burke"
"899",2012-06-17,348.4,35.7425,-81.3819,79,52,6,200,"15:53:00",2012,"Burke"
"900",2012-06-18,348.4,35.7425,-81.3819,84,49,8,NA,"15:53:00",2012,"Burke"
"901",2012-06-19,348.4,35.7425,-81.3819,86,48,0,0,"15:53:00",2012,"Burke"
"902",2012-06-20,348.4,35.7425,-81.3819,89,45,0,0,"15:53:00",2012,"Burke"
"903",2012-06-21,348.4,35.7425,-81.3819,91,44,7,NA,"15:53:00",2012,"Burke"
"904",2012-06-22,348.4,35.7425,-81.3819,76,74,3,300,"15:53:00",2012,"Burke"
"905",2012-06-23,348.4,35.7425,-81.3819,86,49,5,100,"15:53:00",2012,"Burke"
"906",2012-06-24,348.4,35.7425,-81.3819,85,55,0,0,"15:53:00",2012,"Burke"
"907",2012-06-25,348.4,35.7425,-81.3819,90,42,3,NA,"15:53:00",2012,"Burke"
"908",2012-06-26,348.4,35.7425,-81.3819,80,35,6,90,"15:53:00",2012,"Burke"
"909",2012-06-27,348.4,35.7425,-81.3819,84,29,0,0,"15:53:00",2012,"Burke"
"910",2012-06-28,348.4,35.7425,-81.3819,93,29,13,200,"15:53:00",2012,"Burke"
"911",2012-06-29,348.4,35.7425,-81.3819,98,35,6,250,"15:53:00",2012,"Burke"
"912",2012-06-30,348.4,35.7425,-81.3819,100,28,7,200,"15:53:00",2012,"Burke"
"913",2012-07-01,348.4,35.7425,-81.3819,93.5,32,8,215,"15:53:00",2012,"Burke"
"914",2012-07-02,348.4,35.7425,-81.3819,93,36,7,10,"15:53:00",2012,"Burke"
"915",2012-07-03,348.4,35.7425,-81.3819,81,57,6,270,"15:53:00",2012,"Burke"
"916",2012-07-04,348.4,35.7425,-81.3819,83,58,6,130,"15:53:00",2012,"Burke"
"917",2012-07-05,348.4,35.7425,-81.3819,86,49.3333333333333,13.6666666666667,15,"15:53:00",2012,"Burke"
"918",2012-07-06,348.4,35.7425,-81.3819,93,42,3,NA,"15:53:00",2012,"Burke"
"919",2012-07-07,348.4,35.7425,-81.3819,94,40,7,200,"15:53:00",2012,"Burke"
"920",2012-07-08,348.4,35.7425,-81.3819,90,54,6,180,"15:53:00",2012,"Burke"
"921",2012-07-09,348.4,35.7425,-81.3819,79,66,10,200,"15:53:00",2012,"Burke"
"922",2012-07-10,348.4,35.7425,-81.3819,76.1666666666667,83.1666666666667,9.83333333333333,60,"15:53:00",2012,"Burke"
"923",2012-07-11,348.4,35.7425,-81.3819,73,84,7,320,"15:53:00",2012,"Burke"
"924",2012-07-12,348.4,35.7425,-81.3819,73,81,0,0,"15:53:00",2012,"Burke"
"925",2012-07-13,348.4,35.7425,-81.3819,74.4,91,2.8,236,"15:53:00",2012,"Burke"
"926",2012-07-14,348.4,35.7425,-81.3819,87,51,8,200,"15:53:00",2012,"Burke"
"927",2012-07-15,348.4,35.7425,-81.3819,77.25,85.5,4.25,10,"15:53:00",2012,"Burke"
"928",2012-07-16,348.4,35.7425,-81.3819,73,89.5,0,0,"15:53:00",2012,"Burke"
"929",2012-07-17,348.4,35.7425,-81.3819,88,54,3,170,"15:53:00",2012,"Burke"
"930",2012-07-18,348.4,35.7425,-81.3819,77.25,73.75,7.5,240,"15:53:00",2012,"Burke"
"931",2012-07-19,348.4,35.7425,-81.3819,89,55,7,NA,"15:53:00",2012,"Burke"
"932",2012-07-20,348.4,35.7425,-81.3819,82,65,6,270,"15:53:00",2012,"Burke"
"933",2012-07-21,348.4,35.7425,-81.3819,86,61,6,240,"15:53:00",2012,"Burke"
"934",2012-07-22,348.4,35.7425,-81.3819,79,72,5,310,"15:53:00",2012,"Burke"
"935",2012-07-23,348.4,35.7425,-81.3819,81,78.5,8,270,"15:53:00",2012,"Burke"
"936",2012-07-24,348.4,35.7425,-81.3819,83,65,10,10,"15:53:00",2012,"Burke"
"937",2012-07-25,348.4,35.7425,-81.3819,81,61.5,9.25,232.5,"15:53:00",2012,"Burke"
"938",2012-07-26,348.4,35.7425,-81.3819,93,49,7,250,"15:53:00",2012,"Burke"
"939",2012-07-27,348.4,35.7425,-81.3819,88,59,6,270,"15:53:00",2012,"Burke"
"940",2012-07-28,348.4,35.7425,-81.3819,89,42,9,220,"15:53:00",2012,"Burke"
"941",2012-07-29,348.4,35.7425,-81.3819,88,38,3,350,"15:53:00",2012,"Burke"
"942",2012-07-30,348.4,35.7425,-81.3819,88,43,3,NA,"15:53:00",2012,"Burke"
"943",2012-07-31,348.4,35.7425,-81.3819,78,76,0,0,"15:53:00",2012,"Burke"
"944",2012-08-01,348.4,35.7425,-81.3819,88,43,5,260,"15:53:00",2012,"Burke"
"945",2012-08-02,348.4,35.7425,-81.3819,86,57,5,180,"15:53:00",2012,"Burke"
"946",2012-08-03,348.4,35.7425,-81.3819,86,59,7,190,"15:53:00",2012,"Burke"
"947",2012-08-04,348.4,35.7425,-81.3819,85,59,6,240,"15:53:00",2012,"Burke"
"948",2012-08-05,348.4,35.7425,-81.3819,85,57,7,200,"15:53:00",2012,"Burke"
"949",2012-08-06,348.4,35.7425,-81.3819,72,94,4.66666666666667,293.333333333333,"15:53:00",2012,"Burke"
"950",2012-08-07,348.4,35.7425,-81.3819,81.5,72,5,190,"15:53:00",2012,"Burke"
"951",2012-08-08,348.4,35.7425,-81.3819,82,67,0,0,"15:53:00",2012,"Burke"
"952",2012-08-09,348.4,35.7425,-81.3819,82,69,3,NA,"15:53:00",2012,"Burke"
"953",2012-08-10,348.4,35.7425,-81.3819,81,67,9,200,"15:53:00",2012,"Burke"
"954",2012-08-11,348.4,35.7425,-81.3819,78,69,6,360,"15:53:00",2012,"Burke"
"955",2012-08-12,348.4,35.7425,-81.3819,83,49,7,190,"15:53:00",2012,"Burke"
"956",2012-08-13,348.4,35.7425,-81.3819,85,40,6,200,"15:53:00",2012,"Burke"
"957",2012-08-14,348.4,35.7425,-81.3819,86,51,10,230,"15:53:00",2012,"Burke"
"958",2012-08-15,348.4,35.7425,-81.3819,71.8,80.8,2.8,124,"15:53:00",2012,"Burke"
"959",2012-08-16,348.4,35.7425,-81.3819,85,36,5,210,"15:53:00",2012,"Burke"
"960",2012-08-17,348.4,35.7425,-81.3819,76,74,3,330,"15:53:00",2012,"Burke"
"961",2012-08-18,348.4,35.7425,-81.3819,79,54,0,0,"15:53:00",2012,"Burke"
"962",2012-08-19,348.4,35.7425,-81.3819,80,54,0,0,"15:53:00",2012,"Burke"
"963",2012-08-20,348.4,35.7425,-81.3819,80,47,7,230,"15:53:00",2012,"Burke"
"964",2012-08-21,348.4,35.7425,-81.3819,84,40,3,40,"15:53:00",2012,"Burke"
"965",2012-08-22,348.4,35.7425,-81.3819,81,53,3,NA,"15:53:00",2012,"Burke"
"966",2012-08-23,348.4,35.7425,-81.3819,82,53,7,60,"15:53:00",2012,"Burke"
"967",2012-08-24,348.4,35.7425,-81.3819,82,44,5,NA,"15:53:00",2012,"Burke"
"968",2012-08-25,348.4,35.7425,-81.3819,82,47,5,NA,"15:53:00",2012,"Burke"
"969",2012-08-26,348.4,35.7425,-81.3819,84,48,3,NA,"15:53:00",2012,"Burke"
"970",2012-08-27,348.4,35.7425,-81.3819,87,43,5,70,"15:53:00",2012,"Burke"
"971",2012-08-28,348.4,35.7425,-81.3819,86,46,3,180,"15:53:00",2012,"Burke"
"972",2012-08-29,348.4,35.7425,-81.3819,83,55,0,0,"15:53:00",2012,"Burke"
"973",2012-08-30,348.4,35.7425,-81.3819,83,68.5,8.5,190,"15:53:00",2012,"Burke"
"974",2012-08-31,348.4,35.7425,-81.3819,85,61,3,310,"15:53:00",2012,"Burke"
"975",2012-09-01,348.4,35.7425,-81.3819,75.3333333333333,91.6666666666667,4.66666666666667,150,"15:53:00",2012,"Burke"
"976",2012-09-02,348.4,35.7425,-81.3819,78.5,80.5,6.5,280,"15:53:00",2012,"Burke"
"977",2012-09-03,348.4,35.7425,-81.3819,79,69,8,210,"15:53:00",2012,"Burke"
"978",2012-09-04,348.4,35.7425,-81.3819,79,74,5.33333333333333,203.333333333333,"15:53:00",2012,"Burke"
"979",2012-09-05,348.4,35.7425,-81.3819,82,67,9,220,"15:53:00",2012,"Burke"
"980",2012-09-06,348.4,35.7425,-81.3819,85,51,6,290,"15:53:00",2012,"Burke"
"981",2012-09-07,348.4,35.7425,-81.3819,85,51,3,NA,"15:53:00",2012,"Burke"
"982",2012-09-08,348.4,35.7425,-81.3819,80,71,11,340,"15:53:00",2012,"Burke"
"983",2012-09-09,348.4,35.7425,-81.3819,78,35,7,340,"15:53:00",2012,"Burke"
"984",2012-09-10,348.4,35.7425,-81.3819,76,47,0,0,"15:53:00",2012,"Burke"
"985",2012-09-11,348.4,35.7425,-81.3819,75,54,5,NA,"15:53:00",2012,"Burke"
"986",2012-09-12,348.4,35.7425,-81.3819,80,42,6,60,"15:53:00",2012,"Burke"
"987",2012-09-13,348.4,35.7425,-81.3819,78,42,6,80,"15:53:00",2012,"Burke"
"988",2012-09-14,348.4,35.7425,-81.3819,80,45,3,190,"15:53:00",2012,"Burke"
"989",2012-09-15,348.4,35.7425,-81.3819,81,44,5,100,"15:53:00",2012,"Burke"
"990",2012-09-16,348.4,35.7425,-81.3819,67,87,5,40,"15:53:00",2012,"Burke"
"991",2012-09-17,348.4,35.7425,-81.3819,69,90,5,30,"15:53:00",2012,"Burke"
"992",2012-09-18,348.4,35.7425,-81.3819,70,82,6,310,"15:53:00",2012,"Burke"
"993",2012-09-19,348.4,35.7425,-81.3819,74,48,5,80,"15:53:00",2012,"Burke"
"994",2012-09-20,348.4,35.7425,-81.3819,74,56,6,200,"15:53:00",2012,"Burke"
"995",2012-09-21,348.4,35.7425,-81.3819,78,48,8,190,"15:53:00",2012,"Burke"
"996",2012-09-22,348.4,35.7425,-81.3819,80,54,8,220,"15:53:00",2012,"Burke"
"997",2012-09-23,348.4,35.7425,-81.3819,75,21,9,270,"15:53:00",2012,"Burke"
"998",2012-09-24,348.4,35.7425,-81.3819,69,36,0,0,"15:53:00",2012,"Burke"
"999",2012-09-25,348.4,35.7425,-81.3819,73,57,3,NA,"15:53:00",2012,"Burke"
"1000",2012-09-26,348.4,35.7425,-81.3819,79,50,6,200,"15:53:00",2012,"Burke"
"1001",2012-09-27,348.4,35.7425,-81.3819,81,45,3,NA,"15:53:00",2012,"Burke"
"1002",2012-09-28,348.4,35.7425,-81.3819,66.4,89.2,6.2,144,"15:53:00",2012,"Burke"
"1003",2012-09-29,348.4,35.7425,-81.3819,70.5,78.5,1.5,25,"15:53:00",2012,"Burke"
"1004",2012-09-30,348.4,35.7425,-81.3819,70,51,3,NA,"15:53:00",2012,"Burke"
"1005",2012-10-01,348.4,35.7425,-81.3819,59,93,5,40,"15:53:00",2012,"Burke"
"1006",2012-10-02,348.4,35.7425,-81.3819,78,58,8,200,"15:53:00",2012,"Burke"
"1007",2012-10-03,348.4,35.7425,-81.3819,72,66,0,0,"15:53:00",2012,"Burke"
"1008",2012-10-04,348.4,35.7425,-81.3819,77,48,3,250,"15:53:00",2012,"Burke"
"1009",2012-10-05,348.4,35.7425,-81.3819,77,47,7,240,"15:53:00",2012,"Burke"
"1010",2012-10-06,348.4,35.7425,-81.3819,76,54,5,310,"15:53:00",2012,"Burke"
"1011",2012-10-07,348.4,35.7425,-81.3819,54.6666666666667,89.6666666666667,3,133.333333333333,"15:53:00",2012,"Burke"
"1012",2012-10-08,348.4,35.7425,-81.3819,48,86.6666666666667,7,36.6666666666667,"15:53:00",2012,"Burke"
"1013",2012-10-09,348.4,35.7425,-81.3819,57,70.5,0,0,"15:53:00",2012,"Burke"
"1014",2012-10-10,348.4,35.7425,-81.3819,69,45,13,290,"15:53:00",2012,"Burke"
"1015",2012-10-11,348.4,35.7425,-81.3819,65,47,7,NA,"15:53:00",2012,"Burke"
"1016",2012-10-12,348.4,35.7425,-81.3819,71,47,6,350,"15:53:00",2012,"Burke"
"1017",2012-10-13,348.4,35.7425,-81.3819,63,48,5,220,"15:53:00",2012,"Burke"
"1018",2012-10-14,348.4,35.7425,-81.3819,66,69,6,200,"15:53:00",2012,"Burke"
"1019",2012-10-15,348.4,35.7425,-81.3819,71,35,14,280,"15:53:00",2012,"Burke"
"1020",2012-10-16,348.4,35.7425,-81.3819,68,39,0,0,"15:53:00",2012,"Burke"
"1021",2012-10-17,348.4,35.7425,-81.3819,69,42,5,210,"15:53:00",2012,"Burke"
"1022",2012-10-18,348.4,35.7425,-81.3819,68,65,5,210,"15:53:00",2012,"Burke"
"1023",2012-10-19,348.4,35.7425,-81.3819,67,28,13,220,"15:53:00",2012,"Burke"
"1024",2012-10-20,348.4,35.7425,-81.3819,66,42,5,310,"15:53:00",2012,"Burke"
"1025",2012-10-21,348.4,35.7425,-81.3819,67,44,5,190,"15:53:00",2012,"Burke"
"1026",2012-10-22,348.4,35.7425,-81.3819,74,41,0,0,"15:53:00",2012,"Burke"
"1027",2012-10-23,348.4,35.7425,-81.3819,76,40,5,190,"15:53:00",2012,"Burke"
"1028",2012-10-24,348.4,35.7425,-81.3819,79,38,0,0,"15:53:00",2012,"Burke"
"1029",2012-10-25,348.4,35.7425,-81.3819,75,48,0,0,"15:53:00",2012,"Burke"
"1030",2012-10-26,348.4,35.7425,-81.3819,73,51,6,80,"15:53:00",2012,"Burke"
"1031",2012-10-27,348.4,35.7425,-81.3819,69,61,8,20,"15:53:00",2012,"Burke"
"1032",2012-10-28,348.4,35.7425,-81.3819,59,56,16,310,"15:53:00",2012,"Burke"
"1033",2012-10-29,348.4,35.7425,-81.3819,47,50,10,300,"15:53:00",2012,"Burke"
"1034",2012-10-30,348.4,35.7425,-81.3819,44,55,13,270,"15:53:00",2012,"Burke"
"1035",2012-10-31,348.4,35.7425,-81.3819,53,45,13,300,"15:53:00",2012,"Burke"
"1036",2012-11-01,348.4,35.7425,-81.3819,57,37,7,310,"15:53:00",2012,"Burke"
"1037",2012-11-02,348.4,35.7425,-81.3819,63,28,8,320,"15:53:00",2012,"Burke"
"1038",2012-11-03,348.4,35.7425,-81.3819,67,30,0,0,"15:53:00",2012,"Burke"
"1039",2012-11-04,348.4,35.7425,-81.3819,58,56,0,0,"15:53:00",2012,"Burke"
"1040",2012-11-05,348.4,35.7425,-81.3819,57,36,0,0,"15:53:00",2012,"Burke"
"1041",2012-11-06,348.4,35.7425,-81.3819,41,73,7,40,"15:53:00",2012,"Burke"
"1042",2012-11-07,348.4,35.7425,-81.3819,50,61,5,280,"15:53:00",2012,"Burke"
"1043",2012-11-08,348.4,35.7425,-81.3819,60,23,7,330,"15:53:00",2012,"Burke"
"1044",2012-11-09,348.4,35.7425,-81.3819,67,22,3,190,"15:53:00",2012,"Burke"
"1045",2012-11-10,348.4,35.7425,-81.3819,70,23,5,NA,"15:53:00",2012,"Burke"
"1046",2012-11-11,348.4,35.7425,-81.3819,67,47,9,190,"15:53:00",2012,"Burke"
"1047",2012-11-12,348.4,35.7425,-81.3819,68,67,3,0,"15:53:00",2012,"Burke"
"1048",2012-11-13,348.4,35.7425,-81.3819,58,28,6,NA,"15:53:00",2012,"Burke"
"1049",2012-11-14,348.4,35.7425,-81.3819,48,46,7,40,"15:53:00",2012,"Burke"
"1050",2012-11-15,348.4,35.7425,-81.3819,49,46,3,NA,"15:53:00",2012,"Burke"
"1051",2012-11-16,348.4,35.7425,-81.3819,58,28,5,110,"15:53:00",2012,"Burke"
"1052",2012-11-17,348.4,35.7425,-81.3819,57,27,8,50,"15:53:00",2012,"Burke"
"1053",2012-11-18,348.4,35.7425,-81.3819,56,53,6,30,"15:53:00",2012,"Burke"
"1054",2012-11-19,348.4,35.7425,-81.3819,58,62,3,90,"15:53:00",2012,"Burke"
"1055",2012-11-20,348.4,35.7425,-81.3819,60,47,0,0,"15:53:00",2012,"Burke"
"1056",2012-11-21,348.4,35.7425,-81.3819,63,31,0,0,"15:53:00",2012,"Burke"
"1057",2012-11-22,348.4,35.7425,-81.3819,63,27,3,190,"15:53:00",2012,"Burke"
"1058",2012-11-23,348.4,35.7425,-81.3819,65,34,8,200,"15:53:00",2012,"Burke"
"1059",2012-11-24,348.4,35.7425,-81.3819,48,29,7,NA,"15:53:00",2012,"Burke"
"1060",2012-11-25,348.4,35.7425,-81.3819,51,27,9,200,"15:53:00",2012,"Burke"
"1061",2012-11-26,348.4,35.7425,-81.3819,63,25,8,190,"15:53:00",2012,"Burke"
"1062",2012-11-27,348.4,35.7425,-81.3819,51,61,5,60,"15:53:00",2012,"Burke"
"1063",2012-11-28,348.4,35.7425,-81.3819,54,29,5,280,"15:53:00",2012,"Burke"
"1064",2012-11-29,348.4,35.7425,-81.3819,55,45,5,190,"15:53:00",2012,"Burke"
"1065",2012-11-30,348.4,35.7425,-81.3819,60,42,5,200,"15:53:00",2012,"Burke"
"1066",2012-12-01,348.4,35.7425,-81.3819,63,45,0,0,"15:53:00",2012,"Burke"
"1067",2012-12-02,348.4,35.7425,-81.3819,67,49,13,210,"15:53:00",2012,"Burke"
"1068",2012-12-03,348.4,35.7425,-81.3819,70,44,7,200,"15:53:00",2012,"Burke"
"1069",2012-12-04,348.4,35.7425,-81.3819,69,45,8,210,"15:53:00",2012,"Burke"
"1070",2012-12-05,348.4,35.7425,-81.3819,60,67,3,100,"15:53:00",2012,"Burke"
"1071",2012-12-06,348.4,35.7425,-81.3819,49,56,3,40,"15:53:00",2012,"Burke"
"1072",2012-12-07,348.4,35.7425,-81.3819,54.6666666666667,62.6666666666667,0,0,"15:53:00",2012,"Burke"
"1073",2012-12-08,348.4,35.7425,-81.3819,66,56,9,200,"15:53:00",2012,"Burke"
"1074",2012-12-09,348.4,35.7425,-81.3819,66,68,11,190,"15:53:00",2012,"Burke"
"1075",2012-12-10,348.4,35.7425,-81.3819,61,89,6.5,200,"15:53:00",2012,"Burke"
"1076",2012-12-11,348.4,35.7425,-81.3819,53,51,5,50,"15:53:00",2012,"Burke"
"1077",2012-12-12,348.4,35.7425,-81.3819,45,56,10,20,"15:53:00",2012,"Burke"
"1078",2012-12-13,348.4,35.7425,-81.3819,51,27,6,70,"15:53:00",2012,"Burke"
"1079",2012-12-14,348.4,35.7425,-81.3819,56,32,3,NA,"15:53:00",2012,"Burke"
"1080",2012-12-15,348.4,35.7425,-81.3819,55,40,3,NA,"15:53:00",2012,"Burke"
"1081",2012-12-16,348.4,35.7425,-81.3819,48,93,0,0,"15:53:00",2012,"Burke"
"1082",2012-12-17,348.4,35.7425,-81.3819,54,93.6666666666667,6,195,"15:53:00",2012,"Burke"
"1083",2012-12-18,348.4,35.7425,-81.3819,55,35,10,270,"15:53:00",2012,"Burke"
"1084",2012-12-19,348.4,35.7425,-81.3819,64,35,5,220,"15:53:00",2012,"Burke"
"1085",2012-12-20,348.4,35.7425,-81.3819,43,88.6,7.2,54,"15:53:00",2012,"Burke"
"1086",2012-12-21,348.4,35.7425,-81.3819,37,57,10,NA,"15:53:00",2012,"Burke"
"1087",2012-12-22,348.4,35.7425,-81.3819,54,16,9,230,"15:53:00",2012,"Burke"
"1088",2012-12-23,348.4,35.7425,-81.3819,52,28,8,190,"15:53:00",2012,"Burke"
"1089",2012-12-24,348.4,35.7425,-81.3819,42,96,3,190,"15:53:00",2012,"Burke"
"1090",2012-12-25,348.4,35.7425,-81.3819,47,80,5,330,"15:53:00",2012,"Burke"
"1091",2012-12-26,348.4,35.7425,-81.3819,40,89,6,330,"15:53:00",2012,"Burke"
"1092",2012-12-27,348.4,35.7425,-81.3819,46,47,8,350,"15:53:00",2012,"Burke"
"1093",2012-12-28,348.4,35.7425,-81.3819,41,55,0,0,"15:53:00",2012,"Burke"
"1094",2012-12-29,348.4,35.7425,-81.3819,48,46,11,280,"15:53:00",2012,"Burke"
"1095",2012-12-30,348.4,35.7425,-81.3819,47,28,6,240,"15:53:00",2012,"Burke"
"1096",2012-12-31,348.4,35.7425,-81.3819,51,33,6,190,"15:53:00",2012,"Burke"
"1097",2013-01-01,348.4,35.7425,-81.3819,46,93,2,183.333333333333,"15:53:00",2013,"Burke"
"1098",2013-01-02,348.4,35.7425,-81.3819,48,71,0,0,"15:53:00",2013,"Burke"
"1099",2013-01-03,348.4,35.7425,-81.3819,44,73,0,0,"15:53:00",2013,"Burke"
"1100",2013-01-04,348.4,35.7425,-81.3819,49,27,0,0,"15:53:00",2013,"Burke"
"1101",2013-01-05,348.4,35.7425,-81.3819,47,31,3,NA,"15:53:00",2013,"Burke"
"1102",2013-01-06,348.4,35.7425,-81.3819,54,51,3,NA,"15:53:00",2013,"Burke"
"1103",2013-01-07,348.4,35.7425,-81.3819,50,38,5,50,"15:53:00",2013,"Burke"
"1104",2013-01-08,348.4,35.7425,-81.3819,51,56,0,0,"15:53:00",2013,"Burke"
"1105",2013-01-09,348.4,35.7425,-81.3819,56,75,0,0,"15:53:00",2013,"Burke"
"1106",2013-01-10,348.4,35.7425,-81.3819,65,47,3,50,"15:53:00",2013,"Burke"
"1107",2013-01-11,348.4,35.7425,-81.3819,46.3333333333333,93,0,0,"15:53:00",2013,"Burke"
"1108",2013-01-12,348.4,35.7425,-81.3819,65,81,3,NA,"15:53:00",2013,"Burke"
"1109",2013-01-13,348.4,35.7425,-81.3819,69,68,10,200,"15:53:00",2013,"Burke"
"1110",2013-01-14,348.4,35.7425,-81.3819,64,93.6666666666667,0,0,"15:53:00",2013,"Burke"
"1111",2013-01-15,348.4,35.7425,-81.3819,44.5,91,9,55,"15:53:00",2013,"Burke"
"1112",2013-01-16,348.4,35.7425,-81.3819,48,93,3,360,"15:53:00",2013,"Burke"
"1113",2013-01-17,348.4,35.7425,-81.3819,39,93,14.25,115,"15:53:00",2013,"Burke"
"1114",2013-01-18,348.4,35.7425,-81.3819,47,34,0,0,"15:53:00",2013,"Burke"
"1115",2013-01-19,348.4,35.7425,-81.3819,52,35,9,190,"15:53:00",2013,"Burke"
"1116",2013-01-20,348.4,35.7425,-81.3819,61,24,13,290,"15:53:00",2013,"Burke"
"1117",2013-01-21,348.4,35.7425,-81.3819,56,29,13,310,"15:53:00",2013,"Burke"
"1118",2013-01-22,348.4,35.7425,-81.3819,37,15,10,250,"15:53:00",2013,"Burke"
"1119",2013-01-23,348.4,35.7425,-81.3819,45,31,5,240,"15:53:00",2013,"Burke"
"1120",2013-01-24,348.4,35.7425,-81.3819,40,22,9,30,"15:53:00",2013,"Burke"
"1121",2013-01-25,348.4,35.7425,-81.3819,25,81,6,190,"15:53:00",2013,"Burke"
"1122",2013-01-26,348.4,35.7425,-81.3819,41,73,0,0,"15:53:00",2013,"Burke"
"1123",2013-01-27,348.4,35.7425,-81.3819,39,57,5,10,"15:53:00",2013,"Burke"
"1124",2013-01-28,348.4,35.7425,-81.3819,54,64,7,190,"15:53:00",2013,"Burke"
"1125",2013-01-29,348.4,35.7425,-81.3819,69,59,10,220,"15:53:00",2013,"Burke"
"1126",2013-01-30,348.4,35.7425,-81.3819,65,84,10,190,"15:53:00",2013,"Burke"
"1127",2013-01-31,348.4,35.7425,-81.3819,43,34,14,280,"15:53:00",2013,"Burke"
"1128",2013-02-01,348.4,35.7425,-81.3819,35,24,7,NA,"15:53:00",2013,"Burke"
"1129",2013-02-02,348.4,35.7425,-81.3819,40,29,11,200,"15:53:00",2013,"Burke"
"1130",2013-02-03,348.4,35.7425,-81.3819,46,38,15,290,"15:53:00",2013,"Burke"
"1131",2013-02-04,348.4,35.7425,-81.3819,50,32,10,190,"15:53:00",2013,"Burke"
"1132",2013-02-05,348.4,35.7425,-81.3819,60,33,9,290,"15:53:00",2013,"Burke"
"1133",2013-02-06,348.4,35.7425,-81.3819,61,16,5,270,"15:53:00",2013,"Burke"
"1134",2013-02-07,348.4,35.7425,-81.3819,39,93,5.5,42.5,"15:53:00",2013,"Burke"
"1135",2013-02-08,348.4,35.7425,-81.3819,56,42,8,320,"15:53:00",2013,"Burke"
"1136",2013-02-09,348.4,35.7425,-81.3819,58,19,5,190,"15:53:00",2013,"Burke"
"1137",2013-02-10,348.4,35.7425,-81.3819,53,28,5,NA,"15:53:00",2013,"Burke"
"1138",2013-02-11,348.4,35.7425,-81.3819,57.5,87.5,5.5,225,"15:53:00",2013,"Burke"
"1139",2013-02-12,348.4,35.7425,-81.3819,56,29,5,220,"15:53:00",2013,"Burke"
"1140",2013-02-13,348.4,35.7425,-81.3819,45,90,6,210,"15:53:00",2013,"Burke"
"1141",2013-02-14,348.4,35.7425,-81.3819,51,43,9,200,"15:53:00",2013,"Burke"
"1142",2013-02-15,348.4,35.7425,-81.3819,58,32,9,200,"15:53:00",2013,"Burke"
"1143",2013-02-16,348.4,35.7425,-81.3819,34,85,0,0,"15:53:00",2013,"Burke"
"1144",2013-02-17,348.4,35.7425,-81.3819,39,25,9,NA,"15:53:00",2013,"Burke"
"1145",2013-02-18,348.4,35.7425,-81.3819,51,31,9,200,"15:53:00",2013,"Burke"
"1146",2013-02-19,348.4,35.7425,-81.3819,51,66,8,190,"15:53:00",2013,"Burke"
"1147",2013-02-20,348.4,35.7425,-81.3819,53,12,7,320,"15:53:00",2013,"Burke"
"1148",2013-02-21,348.4,35.7425,-81.3819,56,21,3,NA,"15:53:00",2013,"Burke"
"1149",2013-02-22,348.4,35.7425,-81.3819,37.3333333333333,93,2.66666666666667,30,"15:53:00",2013,"Burke"
"1150",2013-02-23,348.4,35.7425,-81.3819,47,79.5,0,0,"15:53:00",2013,"Burke"
"1151",2013-02-24,348.4,35.7425,-81.3819,62,21,10,NA,"15:53:00",2013,"Burke"
"1152",2013-02-25,348.4,35.7425,-81.3819,43,49,6,60,"15:53:00",2013,"Burke"
"1153",2013-02-26,348.4,35.7425,-81.3819,37,93.6,5,334,"15:53:00",2013,"Burke"
"1154",2013-02-27,348.4,35.7425,-81.3819,56,46,13,200,"15:53:00",2013,"Burke"
"1155",2013-02-28,348.4,35.7425,-81.3819,43,45,13,310,"15:53:00",2013,"Burke"
"1156",2013-03-01,348.4,35.7425,-81.3819,45,46,9,290,"15:53:00",2013,"Burke"
"1157",2013-03-02,348.4,35.7425,-81.3819,45,39,9,320,"15:53:00",2013,"Burke"
"1158",2013-03-03,348.4,35.7425,-81.3819,40,35,11,320,"15:53:00",2013,"Burke"
"1159",2013-03-04,348.4,35.7425,-81.3819,54,15,7,270,"15:53:00",2013,"Burke"
"1160",2013-03-05,348.4,35.7425,-81.3819,42.6666666666667,87.6666666666667,5.66666666666667,26.6666666666667,"15:53:00",2013,"Burke"
"1161",2013-03-06,348.4,35.7425,-81.3819,43,45,15,310,"15:53:00",2013,"Burke"
"1162",2013-03-07,348.4,35.7425,-81.3819,52,34,9,NA,"15:53:00",2013,"Burke"
"1163",2013-03-08,348.4,35.7425,-81.3819,54,28,11,290,"15:53:00",2013,"Burke"
"1164",2013-03-09,348.4,35.7425,-81.3819,61,27,0,0,"15:53:00",2013,"Burke"
"1165",2013-03-10,348.4,35.7425,-81.3819,65,31,3,NA,"15:53:00",2013,"Burke"
"1166",2013-03-11,348.4,35.7425,-81.3819,65,47,11,NA,"15:53:00",2013,"Burke"
"1167",2013-03-12,348.4,35.7425,-81.3819,61,34,7,350,"15:53:00",2013,"Burke"
"1168",2013-03-13,348.4,35.7425,-81.3819,48,30,18,310,"15:53:00",2013,"Burke"
"1169",2013-03-14,348.4,35.7425,-81.3819,51,20,8,NA,"15:53:00",2013,"Burke"
